x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.398905485868454,0.34308308362960815,0.4734264016151428,0.4170417785644531,0.4987964630126953,0.509760856628418,0.4854643940925598,0.6037692427635193,0.47618263959884644,0.6763066649436951,0.41099298000335693,0.5606629848480225,0.38081151247024536,0.6833955645561218,0.36257296800613403,0.7610021829605103,0.3461766839027405,0.8196045160293579,0.348421186208725,0.5480544567108154,0.2991574704647064,0.6692035794258118,0.2762953042984009,0.7537504434585571,0.2590183615684509,0.8166722655296326,0.3027319610118866,0.5244472026824951,0.24320828914642334,0.6217003464698792,0.21076181530952454,0.6904300451278687,0.18707767128944397,0.7426527142524719,0.27573469281196594,0.4978046119213104,0.2202734649181366,0.5526294112205505,0.18730555474758148,0.5851806998252869,0.16163377463817596,0.6100636720657349
0.4270012378692627,0.3472239077091217,0.5027459859848022,0.41666266322135925,0.5311335921287537,0.5089452266693115,0.522134006023407,0.6043276786804199,0.5190051794052124,0.6775899529457092,0.45193302631378174,0.5626969933509827,0.42651844024658203,0.6872923374176025,0.4108467400074005,0.7661409974098206,0.396425724029541,0.8252139091491699,0.38897132873535156,0.554213285446167,0.34626802802085876,0.681982696056366,0.3279435336589813,0.7684170007705688,0.31386858224868774,0.8330844044685364,0.34129399061203003,0.532562255859375,0.2860642671585083,0.637892484664917,0.2575795650482178,0.7109794616699219,0.23643887042999268,0.7675278782844543,0.3116026222705841,0.504963219165802,0.2589437961578369,0.5686797499656677,0.22882184386253357,0.6079042553901672,0.20552772283554077,0.6396231651306152
0.4386475086212158,0.33568793535232544,0.519946813583374,0.389769047498703,0.5573893785476685,0.4730832576751709,0.5559630393981934,0.5641018748283386,0.5554653406143188,0.6369825005531311,0.4943603277206421,0.5204635262489319,0.4807645082473755,0.6482799053192139,0.47645998001098633,0.7305532097816467,0.4703495502471924,0.7940692901611328,0.4316028654575348,0.5196214914321899,0.40633636713027954,0.6545252799987793,0.4004920423030853,0.7483804225921631,0.39563295245170593,0.8198468089103699,0.3839550018310547,0.5073814988136292,0.34303900599479675,0.6275015473365784,0.32345086336135864,0.7080669403076172,0.3092916011810303,0.7691036462783813,0.3521914482116699,0.48922234773635864,0.30692601203918457,0.5666806101799011,0.27848607301712036,0.6159117221832275,0.2559981346130371,0.6573714017868042
0.4254767894744873,0.28900521993637085,0.5088475942611694,0.33338117599487305,0.5527076721191406,0.41341501474380493,0.5623022317886353,0.5016466379165649,0.5694921016693115,0.5721530914306641,0.4952969253063202,0.4676726162433624,0.49699652194976807,0.5977401733398438,0.4993531107902527,0.6771575808525085,0.4976038336753845,0.7376892566680908,0.4350722134113312,0.47177237272262573,0.42479991912841797,0.610130250453949,0.425252228975296,0.7011812925338745,0.4238164722919464,0.7701940536499023,0.3875829875469208,0.46318647265434265,0.3609617054462433,0.5906342267990112,0.3494056463241577,0.6729515194892883,0.34043437242507935,0.7355302572250366,0.3535516560077667,0.44808071851730347,0.3197077214717865,0.5375387668609619,0.2994154691696167,0.5932488441467285,0.2835937738418579,0.6400175094604492
0.38854682445526123,0.25584447383880615,0.4723842144012451,0.29447993636131287,0.5221369862556458,0.3690725266933441,0.541587233543396,0.4516407251358032,0.5597258806228638,0.5147010684013367,0.46285176277160645,0.4295971989631653,0.47716665267944336,0.5510128140449524,0.48742830753326416,0.6277127265930176,0.49361273646354675,0.686980128288269,0.4056263267993927,0.44066786766052246,0.4094477593898773,0.5719060897827148,0.41887879371643066,0.661128580570221,0.42540010809898376,0.7292888164520264,0.3595406115055084,0.43769359588623047,0.34729430079460144,0.559932291507721,0.3464081883430481,0.6398563981056213,0.3469507694244385,0.7000508308410645,0.32564079761505127,0.4260420501232147,0.29892608523368835,0.511940598487854,0.2847490906715393,0.5677483081817627,0.27441200613975525,0.6135655045509338
0.3581359386444092,0.2379857748746872,0.44297540187835693,0.27333149313926697,0.4964526891708374,0.3457110822200775,0.520538330078125,0.4249439537525177,0.5434436798095703,0.4837184548377991,0.43670323491096497,0.40513813495635986,0.4589068293571472,0.5238771438598633,0.4724501967430115,0.5992417931556702,0.4809979796409607,0.6580623984336853,0.3811625838279724,0.4191848337650299,0.3923860192298889,0.548191487789154,0.40549910068511963,0.6364524960517883,0.41483074426651,0.7047221660614014,0.33608829975128174,0.41965413093566895,0.3317174017429352,0.5395932197570801,0.33606499433517456,0.6198491454124451,0.34081485867500305,0.6802509427070618,0.30204838514328003,0.410879909992218,0.2823695242404938,0.49755892157554626,0.272580087184906,0.5553839206695557,0.26581257581710815,0.6027331352233887
0.32671263813972473,0.2087748795747757,0.40613245964050293,0.24342961609363556,0.4621906280517578,0.3121132254600525,0.49203401803970337,0.38564980030059814,0.5143616199493408,0.44219085574150085,0.4024747610092163,0.3766866624355316,0.4310539960861206,0.49037593603134155,0.4467150568962097,0.5634564161300659,0.45682579278945923,0.6200595498085022,0.3482837677001953,0.39240726828575134,0.35925593972206116,0.5157201290130615,0.37437278032302856,0.5979085564613342,0.3863985240459442,0.6603606939315796,0.3050755262374878,0.3936119079589844,0.30475056171417236,0.5126398205757141,0.3129722476005554,0.5900617837905884,0.3215775489807129,0.6482710838317871,0.2730337679386139,0.38515108823776245,0.25008267164230347,0.4688241481781006,0.23943789303302765,0.5245004892349243,0.23384621739387512,0.5717241764068604
0.3097997307777405,0.1920977532863617,0.38945209980010986,0.22559326887130737,0.4456816613674164,0.2904309034347534,0.47380203008651733,0.36427029967308044,0.49759814143180847,0.42225611209869385,0.3832099139690399,0.3501124978065491,0.40924495458602905,0.4652540683746338,0.425045371055603,0.5390475392341614,0.43667060136795044,0.5968193411827087,0.32862505316734314,0.3642447292804718,0.3378024399280548,0.4874950647354126,0.35348206758499146,0.5705845952033997,0.3675529956817627,0.6337244510650635,0.28491225838661194,0.36524444818496704,0.283184677362442,0.48168110847473145,0.29207611083984375,0.5586303472518921,0.30251002311706543,0.6164963245391846,0.2514381408691406,0.35697153210639954,0.22910985350608826,0.4434359073638916,0.22029204666614532,0.50197833776474,0.21708892285823822,0.5519716739654541
0.29568812251091003,0.16211579740047455,0.37393397092819214,0.19586004316806793,0.43015649914741516,0.2570742070674896,0.45769232511520386,0.3284243047237396,0.47843286395072937,0.3872717618942261,0.36452344059944153,0.3192780017852783,0.38852813839912415,0.43139904737472534,0.40309756994247437,0.5036892294883728,0.41336965560913086,0.5608222484588623,0.3106655478477478,0.33305269479751587,0.31850671768188477,0.45343726873397827,0.3326203227043152,0.5350950956344604,0.34525492787361145,0.5972570776939392,0.267910897731781,0.3327982723712921,0.26435375213623047,0.44414186477661133,0.2720937132835388,0.5196713209152222,0.2820906341075897,0.576400637626648,0.23470136523246765,0.3225766718387604,0.2099531888961792,0.4062645733356476,0.20171990990638733,0.4642029404640198,0.19993220269680023,0.5135310888290405
0.29017674922943115,0.14843496680259705,0.36803770065307617,0.184586301445961,0.4243789613246918,0.24833036959171295,0.4534339904785156,0.32037365436553955,0.47402602434158325,0.3802492916584015,0.35791531205177307,0.3096679151058197,0.3822230100631714,0.4239250421524048,0.3969249129295349,0.49652451276779175,0.40781375765800476,0.5534814596176147,0.30411407351493835,0.32289811968803406,0.3101009428501129,0.44621366262435913,0.3235827386379242,0.5296265482902527,0.3363310992717743,0.5917320847511292,0.26123663783073425,0.3231636583805084,0.25662803649902344,0.4348108768463135,0.26325249671936035,0.5120427012443542,0.27280059456825256,0.5696549415588379,0.22823894023895264,0.31391119956970215,0.20209619402885437,0.3979318141937256,0.19180044531822205,0.4554877281188965,0.18792292475700378,0.5041469931602478
0.2968491315841675,0.15908096730709076,0.3763270080089569,0.1993742287158966,0.4316248297691345,0.2674488425254822,0.4590499699115753,0.3425472378730774,0.4759250283241272,0.4044034779071808,0.35991862416267395,0.33303961157798767,0.38147956132888794,0.4480908215045929,0.39484864473342896,0.5210256576538086,0.4056178331375122,0.5785205364227295,0.3043162524700165,0.34305715560913086,0.30336758494377136,0.46646934747695923,0.313043475151062,0.5518075823783875,0.32328590750694275,0.6168545484542847,0.2609919011592865,0.3391781151294708,0.25128382444381714,0.4533155858516693,0.255252867937088,0.5292682647705078,0.2631232440471649,0.5865994095802307,0.22887951135635376,0.32613956928253174,0.1968216598033905,0.4051506817340851,0.18352699279785156,0.4609433114528656,0.17806720733642578,0.5095690488815308
0.30125245451927185,0.1890525072813034,0.3810904026031494,0.23225894570350647,0.432701051235199,0.30202457308769226,0.4545273780822754,0.38107240200042725,0.46864795684814453,0.44638174772262573,0.35497280955314636,0.36519789695739746,0.36925363540649414,0.48438015580177307,0.3799990713596344,0.5615091919898987,0.38813599944114685,0.6219771504402161,0.2965099811553955,0.3724006414413452,0.28996482491493225,0.49897491931915283,0.29710519313812256,0.5852580070495605,0.304669588804245,0.65155029296875,0.2530105412006378,0.36563640832901,0.2349986582994461,0.4810384511947632,0.23551419377326965,0.5574862957000732,0.23972618579864502,0.6161525249481201,0.2227359116077423,0.34996989369392395,0.18770933151245117,0.4279212951660156,0.17224210500717163,0.4824148714542389,0.16359937191009521,0.5305323600769043
0.29541149735450745,0.23400527238845825,0.3733307421207428,0.2854132354259491,0.421680748462677,0.36274945735931396,0.4438821077346802,0.4451027512550354,0.46006616950035095,0.5104877948760986,0.33660775423049927,0.42533519864082336,0.3415157198905945,0.5474810004234314,0.34875139594078064,0.6262716054916382,0.35554686188697815,0.6877473592758179,0.2770704925060272,0.4266432523727417,0.2596929967403412,0.5555645227432251,0.2614962160587311,0.645240843296051,0.26551342010498047,0.7144970893859863,0.23332089185714722,0.41363078355789185,0.20322656631469727,0.5308230519294739,0.19915172457695007,0.6086033582687378,0.2002931535243988,0.6686266660690308,0.2044295072555542,0.39283639192581177,0.1631002128124237,0.46900674700737,0.14454814791679382,0.523036003112793,0.13401447236537933,0.5706872940063477
0.29189956188201904,0.2674216628074646,0.36932140588760376,0.3216903805732727,0.414298415184021,0.40215444564819336,0.43575894832611084,0.48721006512641907,0.45347273349761963,0.5531262755393982,0.3253181576728821,0.4668891131877899,0.3260710537433624,0.591994047164917,0.33067798614501953,0.6706973314285278,0.33525240421295166,0.7327133417129517,0.2654380798339844,0.4646199941635132,0.24421313405036926,0.5968565940856934,0.24232217669487,0.686428964138031,0.24299833178520203,0.7559611797332764,0.222634419798851,0.4469587802886963,0.1864757537841797,0.5642973780632019,0.17776577174663544,0.6428408622741699,0.17500434815883636,0.7042152285575867,0.1947777271270752,0.4218639135360718,0.1494649052619934,0.49644050002098083,0.12826156616210938,0.5491129159927368,0.11592806875705719,0.5970489382743835
0.29517075419425964,0.3147958517074585,0.37548017501831055,0.37381282448768616,0.4186810851097107,0.457372784614563,0.4366456866264343,0.5460451245307922,0.45107176899909973,0.6149209141731262,0.32312726974487305,0.5265939235687256,0.3177400231361389,0.6548818945884705,0.3193235695362091,0.734665036201477,0.3212893009185791,0.7974698543548584,0.26316380500793457,0.5197300314903259,0.23610278964042664,0.6548238396644592,0.2309802770614624,0.7445523142814636,0.22887980937957764,0.8147766590118408,0.2204965054988861,0.4975169599056244,0.1782989203929901,0.6127333641052246,0.1655181348323822,0.6898638010025024,0.15949644148349762,0.7505651116371155,0.19203555583953857,0.4676516056060791,0.14244498312473297,0.54116290807724,0.11721549928188324,0.5922069549560547,0.09983508288860321,0.6386409997940063
0.30853843688964844,0.34763723611831665,0.3904467523097992,0.40734660625457764,0.4315415620803833,0.49396437406539917,0.4457373023033142,0.5854942798614502,0.4603552520275116,0.656382143497467,0.3326503336429596,0.5631300210952759,0.32471317052841187,0.6929401755332947,0.32384905219078064,0.7741328477859497,0.32305577397346497,0.8387542963027954,0.2724786102771759,0.5555014610290527,0.24200312793254852,0.6913130283355713,0.23414677381515503,0.7813481092453003,0.2288343906402588,0.8510476350784302,0.2299819439649582,0.5318309664726257,0.18373984098434448,0.6443209052085876,0.16827544569969177,0.7211817502975464,0.16028332710266113,0.7805551886558533,0.2017272561788559,0.500913143157959,0.14861710369586945,0.5709203481674194,0.12044362723827362,0.618702232837677,0.10020393133163452,0.6610704064369202
0.3382716774940491,0.38671553134918213,0.4190947115421295,0.4531177282333374,0.45853114128112793,0.5442542433738708,0.4704740345478058,0.6391440629959106,0.4834806025028229,0.7101280689239502,0.3604741096496582,0.6138181090354919,0.34664762020111084,0.745364785194397,0.3403082489967346,0.826325535774231,0.33446288108825684,0.888538122177124,0.29818055033683777,0.6045019626617432,0.2585570216178894,0.7382887005805969,0.2471528798341751,0.8268673419952393,0.23964914679527283,0.8950038552284241,0.25365036725997925,0.5792083740234375,0.199410080909729,0.6879797577857971,0.17942124605178833,0.7622532248497009,0.16644376516342163,0.8199828863143921,0.2245449274778366,0.5463244318962097,0.16940753161907196,0.6099258065223694,0.13925786316394806,0.6543890237808228,0.1167408674955368,0.6950101256370544
0.36272114515304565,0.4201182723045349,0.4475250244140625,0.47948914766311646,0.4915115237236023,0.567280650138855,0.50239098072052,0.6611432433128357,0.5151914358139038,0.7338076829910278,0.4004419147968292,0.645063042640686,0.39854758977890015,0.7756697535514832,0.39850515127182007,0.8579246997833252,0.3974151015281677,0.9211550951004028,0.3354176878929138,0.6427134871482849,0.3085654079914093,0.7793951034545898,0.3028009831905365,0.8696617484092712,0.298733651638031,0.938798189163208,0.28796616196632385,0.6218183040618896,0.24568282067775726,0.7395395636558533,0.23146316409111023,0.8175632953643799,0.22230008244514465,0.8776677250862122,0.25617697834968567,0.59180748462677,0.20559468865394592,0.6610806584358215,0.17687512934207916,0.7055742144584656,0.155295729637146,0.7443163394927979
0.3765890300273895,0.4316094219684601,0.46518367528915405,0.484646737575531,0.512656569480896,0.5680480003356934,0.5310472249984741,0.6618344783782959,0.550275444984436,0.7320402264595032,0.42823997139930725,0.6516150236129761,0.4300670325756073,0.7872381806373596,0.43414220213890076,0.8695709705352783,0.4347659945487976,0.9345318078994751,0.36271411180496216,0.6524207592010498,0.33955883979797363,0.7973376512527466,0.33663856983184814,0.8903147578239441,0.3336379826068878,0.962059497833252,0.3139633536338806,0.6339124441146851,0.2727494239807129,0.7575759291648865,0.25682705640792847,0.8383475542068481,0.24514558911323547,0.900022029876709,0.2814866006374359,0.6071643233299255,0.23099222779273987,0.6811534762382507,0.20014379918575287,0.7270503044128418,0.17464099824428558,0.7669849395751953
